date,time,open price,high price,low price,close price,volume,adjusted price
20111215,0,5.99,7.37,5.41,6.37,2834400,2.12
20111214,0,5.37,6.47,4.43,5.67,3363300,1.89
20111213,0,1.33,6.39,1.32,5.6,3739500,1.87
20111212,0,1.42,1.45,1.32,1.45,6900,0.48
20111209,0,1.11,1.47,1.11,1.35,3300,0.45
20111208,0,1.41,1.47,1.25,1.25,5100,0.42
20111207,0,1.31,1.31,1.21,1.21,11100,0.4
20111206,0,1.88,1.88,1.4,1.4,30300,0.47
20111205,0,1.1,1.6,1.1,1.51,97500,0.5
20111202,0,1.03,1.6,1.03,1.1,3000,0.37
20111201,0,1.23,1.26,1.02,1.25,7500,0.42
20111130,0,1.51,1.51,1.5,1.5,900,0.5
20111129,0,1.6,1.6,1.6,1.6,0,0.53
20111128,0,1.61,1.61,1.18,1.6,10200,0.53
20111125,0,1.6,1.6,1.6,1.6,0,0.53
20111123,0,1.6,1.6,1.6,1.6,0,0.53
20111122,0,1.6,1.6,1.6,1.6,0,0.53
20111121,0,1.6,1.6,1.6,1.6,0,0.53
20111118,0,1.6,1.6,1.6,1.6,0,0.53
20111117,0,1.65,1.65,1.6,1.6,1500,0.53
20111116,0,1.62,1.62,1.62,1.62,0,0.54
20111115,0,1.62,1.62,1.62,1.62,0,0.54
20111114,0,1.62,1.62,1.62,1.62,0,0.54
20111111,0,1.62,1.62,1.62,1.62,0,0.54
20111110,0,1.62,1.62,1.62,1.62,0,0.54
20111109,0,1.62,1.62,1.62,1.62,0,0.54
20111108,0,1.62,1.62,1.62,1.62,0,0.54
20111107,0,1.62,1.62,1.62,1.62,1200,0.54
20111104,0,1.62,2.1,1.61,1.7,2700,0.57
20111103,0,1.75,2.17,1.64,1.7,6300,0.57
20111102,0,1.65,1.66,1.65,1.65,5400,0.55
20111101,0,1.64,1.68,1.61,1.61,1800,0.54
20111031,0,1.9,1.92,1.56,1.92,4500,0.64
20111028,0,1.78,1.78,1.78,1.78,900,0.59
20111027,0,1.79,1.79,1.78,1.78,1800,0.59
20111026,0,1.77,1.85,1.77,1.85,10200,0.62
20111025,0,1.72,1.78,1.68,1.68,8700,0.56
20111024,0,1.56,1.58,1.56,1.58,6300,0.53
20111021,0,1.74,1.74,1.74,1.74,600,0.58
20111020,0,1.78,1.78,1.78,1.78,0,0.59
20111019,0,1.78,1.78,1.78,1.78,0,0.59
20111018,0,1.78,1.78,1.78,1.78,0,0.59
20111017,0,1.78,1.78,1.78,1.78,0,0.59
20111014,0,1.76,1.78,1.75,1.78,22500,0.59
20111013,0,1.77,1.77,1.73,1.73,1500,0.58
20111012,0,1.66,1.66,1.66,1.66,0,0.55
20111011,0,1.65,1.73,1.5,1.66,3300,0.55
20111010,0,1.85,1.85,1.55,1.74,9600,0.58
20111007,0,1.75,1.76,1.51,1.51,900,0.5
20111006,0,1.83,1.85,1.36,1.47,4200,0.49
20111005,0,1.46,1.56,1.46,1.56,3300,0.52
20111004,0,1.4,1.4,1.4,1.4,900,0.47
