date,time,open price,high price,low price,close price,volume,adjusted price
20120221,0,2.66,2.71,2.49,2.54,276600,2.54
20120217,0,2.82,2.84,2.55,2.62,688100,2.62
20120216,0,3,3.04,2.9,3.04,173200,3.04
20120215,0,2.91,3.01,2.9,3,126300,3
20120214,0,2.98,3,2.83,2.86,154400,2.86
20120213,0,3.1,3.12,3,3.03,144200,3.03
20120210,0,3.12,3.12,3.03,3.08,146000,3.08
20120209,0,2.97,3.21,2.94,3.19,532300,3.19
20120208,0,2.9,3,2.87,2.97,187300,2.97
20120207,0,2.85,2.88,2.8,2.85,85200,2.85
20120206,0,2.74,2.85,2.73,2.81,110600,2.81
20120203,0,2.79,2.88,2.6,2.75,320400,2.75
20120202,0,2.6,2.79,2.6,2.78,160300,2.78
20120201,0,2.58,2.74,2.51,2.66,292200,2.66
20120131,0,2.53,2.55,2.46,2.53,97200,2.53
20120130,0,2.55,2.63,2.35,2.52,260000,2.52
20120127,0,2.56,2.65,2.48,2.57,173600,2.57
20120126,0,2.53,2.54,2.45,2.54,105600,2.54
20120125,0,2.52,2.58,2.4,2.5,95000,2.5
20120124,0,2.52,2.59,2.5,2.57,99100,2.57
20120123,0,2.53,2.55,2.48,2.53,60400,2.53
20120120,0,2.45,2.56,2.45,2.55,81100,2.55
20120119,0,2.48,2.57,2.46,2.5,93400,2.5
20120118,0,2.4,2.5,2.4,2.48,55900,2.48
20120117,0,2.55,2.57,2.4,2.4,104400,2.4
20120113,0,2.43,2.55,2.41,2.51,157100,2.51
20120112,0,2.5,2.5,2.38,2.43,80200,2.43
20120111,0,2.37,2.5,2.37,2.46,139400,2.46
20120110,0,2.26,2.45,2.26,2.35,207300,2.35
20120109,0,2.33,2.34,2.21,2.25,91900,2.25
20120106,0,2.23,2.38,2.23,2.34,122400,2.34
20120105,0,2.24,2.29,2.17,2.23,62200,2.23
20120104,0,2.25,2.28,2.2,2.24,51800,2.24
20120103,0,2.16,2.27,2.16,2.27,73500,2.27
20111230,0,2.19,2.24,2.11,2.12,346800,2.12
20111229,0,2.19,2.23,2.18,2.19,72500,2.19
20111228,0,2.22,2.26,2.18,2.19,47500,2.19
20111227,0,2.21,2.29,2.2,2.24,50400,2.24
20111223,0,2.34,2.34,2.18,2.25,56600,2.25
20111222,0,2.26,2.29,2.21,2.28,124900,2.28
20111221,0,2.33,2.33,2.2,2.23,71900,2.23
20111220,0,2.2,2.38,2.2,2.27,121300,2.27
20111219,0,2.29,2.3,2.16,2.16,95700,2.16
20111216,0,2.3,2.33,2.26,2.26,111200,2.26
20111215,0,2.21,2.34,2.21,2.25,85400,2.25
20111214,0,2.25,2.27,2.16,2.18,88800,2.18
20111213,0,2.35,2.39,2.24,2.28,111000,2.28
20111212,0,2.3,2.35,2.24,2.35,146900,2.35
20111209,0,2.28,2.3,2.24,2.29,59300,2.29
20111208,0,2.25,2.32,2.21,2.28,75000,2.28
20111207,0,2.27,2.36,2.25,2.25,114000,2.25
20111206,0,2.3,2.39,2.26,2.31,86400,2.31
20111205,0,2.46,2.48,2.28,2.3,232800,2.3
20111202,0,2.27,2.45,2.2,2.38,247200,2.38
20111201,0,2.27,2.39,2.24,2.24,292300,2.24
20111130,0,2.3,2.3,2.19,2.26,284700,2.26
20111129,0,2.1,2.3,2.01,2.21,312400,2.21
20111128,0,2.26,2.27,2.06,2.09,244400,2.09
20111125,0,2.09,2.25,2.08,2.19,58900,2.19
20111123,0,2.08,2.13,2,2.1,206000,2.1
20111122,0,2.18,2.22,2.09,2.09,128900,2.09
20111121,0,2.33,2.34,2.09,2.2,137700,2.2
20111118,0,2.36,2.39,2.3,2.31,148600,2.31
20111117,0,2.46,2.46,2.31,2.34,59200,2.34
20111116,0,2.42,2.49,2.4,2.43,114900,2.43
20111115,0,2.39,2.41,2.34,2.38,79700,2.38
20111114,0,2.5,2.53,2.38,2.44,156600,2.44
20111111,0,2.51,2.59,2.42,2.53,127000,2.53
20111110,0,2.5,2.57,2.41,2.51,186700,2.51
20111109,0,2.61,2.65,2.45,2.47,215600,2.47
20111108,0,2.7,2.73,2.64,2.66,113900,2.66
20111107,0,2.65,2.77,2.6,2.69,143000,2.69
20111104,0,3.17,3.19,2.54,2.64,661900,2.64
20111103,0,3,3.25,2.97,3.21,572200,3.21
20111102,0,2.99,3.01,2.8,2.91,202300,2.91
20111101,0,2.93,3,2.85,2.91,230800,2.91
20111031,0,3.05,3.18,3.03,3.13,202500,3.13
20111028,0,2.91,3.16,2.9,3.11,294500,3.11
20111027,0,2.96,3.16,2.88,2.93,551100,2.93
20111026,0,2.75,2.93,2.68,2.91,381100,2.91
20111025,0,2.69,2.7,2.51,2.67,223900,2.67
20111024,0,2.56,2.73,2.54,2.72,330800,2.72
20111021,0,2.53,2.6,2.43,2.57,207800,2.57
20111020,0,2.53,2.55,2.43,2.5,136000,2.5
20111019,0,2.51,2.57,2.42,2.52,223300,2.52
20111018,0,2.5,2.65,2.35,2.61,315600,2.61
20111017,0,2.72,2.74,2.45,2.51,339000,2.51
20111014,0,2.59,2.94,2.58,2.64,1012600,2.64
20111013,0,2.34,2.42,2.3,2.37,141400,2.37
20111012,0,2.3,2.39,2.23,2.35,220100,2.35
20111011,0,2.24,2.32,2.21,2.26,105600,2.26
20111010,0,2.22,2.3,2.2,2.26,151100,2.26
20111007,0,2.12,2.25,2.07,2.17,153500,2.17
20111006,0,2.19,2.33,2.19,2.28,174300,2.28
20111005,0,2.11,2.28,2.03,2.18,169400,2.18
20111004,0,2.05,2.24,1.99,2.16,202900,2.16
20111003,0,2.4,2.44,2.08,2.12,161100,2.12
20110930,0,2.35,2.44,2.3,2.42,195900,2.42
20110929,0,2.25,2.4,2.21,2.39,267800,2.39
20110928,0,2.35,2.37,2.14,2.2,315000,2.2
20110927,0,2.33,2.5,2.33,2.35,217200,2.35
20110926,0,2.5,2.52,2.25,2.25,351000,2.25
20110923,0,2.52,2.65,2.48,2.48,127400,2.48
20110922,0,2.64,2.64,2.5,2.5,134900,2.5
20110921,0,2.58,2.8,2.57,2.77,145100,2.77
20110920,0,2.74,2.85,2.56,2.8,319400,2.8
20110919,0,2.8,2.8,2.68,2.72,146200,2.72
20110916,0,2.85,2.91,2.75,2.87,188700,2.87
20110915,0,2.97,3,2.79,2.82,139700,2.82
20110914,0,2.84,2.97,2.81,2.92,117600,2.92
20110913,0,2.86,2.86,2.79,2.83,114600,2.83
20110912,0,2.75,2.91,2.72,2.85,83200,2.85
20110909,0,2.86,3.07,2.75,2.81,233600,2.81
20110908,0,2.78,3.02,2.74,2.9,268100,2.9
20110907,0,2.73,2.84,2.61,2.83,239800,2.83
20110906,0,2.57,2.77,2.53,2.63,313000,2.63
20110902,0,2.69,2.71,2.6,2.63,157200,2.63
20110901,0,2.85,2.85,2.68,2.78,139900,2.78
20110831,0,2.67,2.85,2.66,2.85,218500,2.85
20110830,0,2.77,2.8,2.64,2.68,252400,2.68
20110829,0,2.65,2.85,2.62,2.8,242300,2.8
20110826,0,2.5,2.62,2.39,2.59,199500,2.59
20110825,0,2.6,2.6,2.44,2.5,256200,2.5
20110824,0,2.6,2.6,2.34,2.39,122200,2.39
20110823,0,2.39,2.47,2.38,2.4,216000,2.4
20110822,0,2.58,2.58,2.37,2.37,106000,2.37
20110819,0,2.69,2.69,2.45,2.51,353800,2.51
20110818,0,2.6,2.74,2.57,2.68,173900,2.68
20110817,0,2.69,2.74,2.6,2.68,97400,2.68
20110816,0,2.83,2.84,2.6,2.61,206100,2.61
20110815,0,2.87,2.89,2.75,2.87,143000,2.87
20110812,0,2.67,2.83,2.6,2.7,311200,2.7
20110811,0,2.39,2.63,2.35,2.55,474000,2.55
20110810,0,2.24,2.69,2.13,2.46,405300,2.46
20110809,0,2.27,2.31,2,2.21,716800,2.21
20110808,0,2.67,2.67,2.01,2.24,845200,2.24
20110805,0,3,3.15,2.63,2.8,668800,2.8
20110804,0,3.33,3.35,2.95,2.97,857300,2.97
20110803,0,3.55,3.57,3.45,3.45,432300,3.45
20110802,0,3.6,3.67,3.51,3.51,363300,3.51
20110801,0,3.52,3.59,3.46,3.53,182400,3.53
20110729,0,3.55,3.62,3.45,3.47,207100,3.47
20110728,0,3.6,3.68,3.57,3.57,212500,3.57
20110727,0,3.83,3.87,3.56,3.56,351600,3.56
20110726,0,3.75,3.9,3.69,3.88,391000,3.88
20110725,0,3.6,3.88,3.55,3.72,731000,3.72
20110722,0,3.55,3.67,3.55,3.63,227200,3.63
20110721,0,3.63,3.72,3.54,3.57,457500,3.57
20110720,0,3.65,3.68,3.55,3.55,277500,3.55
20110719,0,3.67,3.71,3.55,3.65,318000,3.65
20110718,0,3.77,3.79,3.54,3.63,442900,3.63
20110715,0,3.88,3.92,3.72,3.77,305300,3.77
20110714,0,3.91,3.94,3.71,3.75,334200,3.75
20110713,0,3.79,3.99,3.77,3.89,678700,3.89
20110712,0,4.03,4.11,3.62,3.76,1330400,3.76
20110711,0,3.79,4.38,3.71,4.06,3838600,4.06
20110708,0,3.84,4.18,3.73,3.79,7614700,3.79
20110707,0,3.43,3.48,3.33,3.37,727900,3.37
20110706,0,3.4,3.44,3.29,3.36,173100,3.36
20110705,0,3.5,3.5,3.34,3.39,249100,3.39
20110701,0,3.35,3.5,3.32,3.38,376700,3.38
20110630,0,3.35,3.37,3.31,3.34,246000,3.34
20110629,0,3.35,3.45,3.28,3.37,565000,3.37
20110628,0,3.29,3.39,3.25,3.27,291500,3.27
20110627,0,3.36,3.4,3.28,3.28,336900,3.28
20110624,0,3.39,3.49,3.25,3.35,3893700,3.35
20110623,0,3.4,3.47,3.3,3.41,371200,3.41
20110622,0,3.54,3.58,3.43,3.43,244600,3.43
20110621,0,3.75,3.85,3.45,3.61,452700,3.61
20110620,0,3.67,3.75,3.61,3.72,140900,3.72
20110617,0,3.7,3.72,3.46,3.7,252500,3.7
20110616,0,3.57,3.84,3.45,3.64,662300,3.64
20110615,0,3.33,3.63,3.3,3.58,359300,3.58
20110614,0,3.29,3.42,3.29,3.34,222100,3.34
20110613,0,3.39,3.46,3.24,3.24,224500,3.24
20110610,0,3.37,3.49,3.32,3.39,179100,3.39
20110609,0,3.49,3.56,3.3,3.41,302400,3.41
20110608,0,3.53,3.6,3.46,3.46,262300,3.46
20110607,0,3.62,3.65,3.51,3.53,306900,3.53
20110606,0,3.82,3.89,3.54,3.59,485300,3.59
20110603,0,3.7,3.9,3.68,3.81,681900,3.81
20110602,0,3.73,4.09,3.58,3.72,1726200,3.72
20110601,0,3.76,3.85,3.61,3.72,403000,3.72
20110531,0,3.56,3.76,3.53,3.76,494600,3.76
20110527,0,3.51,3.58,3.41,3.48,219000,3.48
20110526,0,3.23,3.65,3.17,3.5,927800,3.5
20110525,0,3.33,3.4,3.22,3.24,443700,3.24
20110524,0,3.4,3.4,3.21,3.33,643800,3.33
20110523,0,3.46,3.46,3.35,3.36,325100,3.36
20110520,0,3.62,3.62,3.46,3.46,272300,3.46
20110519,0,3.63,3.86,3.48,3.52,823200,3.52
20110518,0,3.37,3.61,3.35,3.57,850800,3.57
20110517,0,3.41,3.52,3.3,3.35,424700,3.35
20110516,0,3.52,3.54,3.37,3.4,484500,3.4
20110513,0,3.66,3.68,3.5,3.57,322100,3.57
20110512,0,3.63,3.68,3.58,3.65,201800,3.65
20110511,0,3.66,3.7,3.53,3.67,459400,3.67
20110510,0,3.64,3.84,3.59,3.71,767800,3.71
20110509,0,3.63,3.64,3.51,3.56,539100,3.56
20110506,0,3.64,3.73,3.57,3.61,463600,3.61
20110505,0,3.62,3.79,3.57,3.58,830700,3.58
20110504,0,3.74,3.85,3.59,3.66,1102200,3.66
20110503,0,4.12,4.14,3.65,3.67,3478500,3.67
20110502,0,5.09,5.15,4.43,4.46,1535000,4.46
20110429,0,4.83,5.1,4.6,4.86,1824400,4.86
20110428,0,5,5.3,4.71,4.85,2500000,4.85
20110427,0,4.67,5.05,4.4,4.94,2581300,4.94
20110426,0,4.74,4.74,4.45,4.59,954900,4.59
20110425,0,4.55,4.81,4.44,4.64,2291900,4.64
20110421,0,4.37,4.63,4.27,4.41,2185200,4.41
20110420,0,4.01,4.28,3.97,4.22,864100,4.22
20110419,0,3.9,4.11,3.85,3.93,421200,3.93
20110418,0,3.87,3.95,3.75,3.85,400400,3.85
20110415,0,3.77,4.23,3.71,3.96,1612700,3.96
20110414,0,3.64,3.81,3.57,3.79,420600,3.79
20110413,0,3.67,3.79,3.62,3.64,504000,3.64
20110412,0,3.8,3.85,3.58,3.63,756200,3.63
20110411,0,4.08,4.1,3.81,3.85,574800,3.85
20110408,0,4.3,4.3,4.02,4.12,615700,4.12
20110407,0,4.27,4.49,4.19,4.28,915800,4.28
20110406,0,4.34,4.4,4.18,4.25,589300,4.25
20110405,0,4.3,4.48,4.22,4.29,822300,4.29
20110404,0,4.38,4.67,4.15,4.3,2654000,4.3
20110401,0,3.95,4.83,3.81,4.39,2824000,4.39
20110331,0,3.78,3.89,3.71,3.89,380400,3.89
20110330,0,3.78,3.89,3.72,3.78,309000,3.78
20110329,0,3.61,3.77,3.6,3.74,173400,3.74
20110328,0,3.65,3.79,3.59,3.6,378900,3.6
20110325,0,3.67,3.67,3.5,3.62,234000,3.62
20110324,0,3.59,3.84,3.5,3.58,534300,3.58
20110323,0,3.46,3.75,3.46,3.7,435500,3.7
20110322,0,3.51,3.57,3.43,3.46,212900,3.46
20110321,0,3.57,3.62,3.39,3.49,279300,3.49
20110318,0,3.61,3.64,3.42,3.51,296300,3.51
20110317,0,3.33,3.59,3.32,3.47,413700,3.47
20110316,0,3.45,3.46,3.22,3.26,321100,3.26
20110315,0,3.29,3.44,3.23,3.33,389900,3.33
20110314,0,3.5,3.52,3.37,3.38,379000,3.38
20110311,0,3.62,3.63,3.45,3.53,405100,3.53
20110310,0,3.8,3.8,3.61,3.62,524900,3.62
20110309,0,3.9,3.9,3.82,3.82,171200,3.82
20110308,0,3.84,3.96,3.8,3.87,230900,3.87
20110307,0,4.05,4.05,3.81,3.85,372800,3.85
20110304,0,3.95,4.08,3.93,4.01,296800,4.01
20110303,0,4,4.14,3.92,3.93,729400,3.93
20110302,0,3.8,3.95,3.8,3.92,363400,3.92
20110301,0,4,4.03,3.8,3.81,454600,3.81
20110228,0,4.06,4.13,3.94,3.97,274700,3.97
20110225,0,4.07,4.1,3.98,4.06,348100,4.06
20110224,0,4.09,4.09,3.98,4.01,284300,4.01
20110223,0,4,4.13,3.98,4.02,580700,4.02
20110222,0,3.89,4.23,3.83,4.01,1196400,4.01
20110218,0,3.96,4.05,3.92,3.92,380500,3.92
20110217,0,4.01,4.02,3.83,3.89,905700,3.89
20110216,0,4.16,4.26,4,4,778100,4
20110215,0,4.31,4.31,4.11,4.11,757700,4.11
20110214,0,4.35,4.39,4.24,4.24,493200,4.24
20110211,0,4.25,4.42,4.22,4.28,651200,4.28
20110210,0,4.47,4.47,4.19,4.26,870000,4.26
20110209,0,4.3,4.69,4.3,4.55,1454800,4.55
20110208,0,4.06,4.33,4.06,4.27,770900,4.27
20110207,0,4.15,4.25,4.07,4.14,820400,4.14
20110204,0,4.06,4.11,4,4.06,573300,4.06
20110203,0,4.01,4.1,4,4.04,548900,4.04
20110202,0,4.08,4.1,3.99,4.03,874900,4.03
20110201,0,4.15,4.15,4.01,4.04,696000,4.04
20110131,0,4.1,4.13,4.01,4.06,892400,4.06
20110128,0,4.37,4.38,4.04,4.1,1345300,4.1
20110127,0,4.23,4.41,4.19,4.31,1266200,4.31
20110126,0,4.03,4.18,4,4.15,819800,4.15
20110125,0,4.24,4.24,3.92,4.03,1462400,4.03
20110124,0,4.29,4.29,4.15,4.22,829400,4.22
20110121,0,4.16,4.28,4.1,4.15,905600,4.15
20110120,0,4.15,4.2,4.02,4.11,840000,4.11
20110119,0,4.44,4.48,4.13,4.15,1234600,4.15
20110118,0,4.4,4.49,4.33,4.39,1212600,4.39
20110114,0,4.5,4.55,4.34,4.45,5497000,4.45
20110113,0,5,5.15,4.86,4.92,1220200,4.92
20110112,0,5.17,5.23,4.9,4.94,1008000,4.94
20110111,0,4.95,5.22,4.76,5.14,2414200,5.14
20110110,0,4.92,5.11,4.78,4.9,2210800,4.9
20110107,0,6,6,5.16,5.19,6288500,5.19
20110106,0,6.95,7.25,6.75,6.92,1938700,6.92
20110105,0,6.54,7.14,6.48,6.88,2773600,6.88
20110104,0,6.65,6.8,6.51,6.56,747200,6.56
20110103,0,6.61,7.08,6.5,6.6,2030100,6.6
20101231,0,6.54,6.66,6.48,6.49,536900,6.49
20101230,0,6.61,6.8,6.47,6.54,876300,6.54
20101229,0,6.54,6.77,6.46,6.62,1180300,6.62
20101228,0,6.71,6.74,6.35,6.5,1239400,6.5
20101227,0,6.7,7.01,6.53,6.64,992200,6.64
20101223,0,6.71,6.78,6.51,6.61,807800,6.61
20101222,0,6.94,6.94,6.4,6.74,1618200,6.74
20101221,0,6.58,7.25,6.51,6.75,3874100,6.75
20101220,0,6.22,6.58,6.04,6.37,1766600,6.37
20101217,0,6,6.44,6,6.2,2039900,6.2
20101216,0,5.9,6.24,5.86,5.97,1076400,5.97
20101215,0,5.71,6.36,5.63,5.82,2115500,5.82
20101214,0,6.23,6.31,5.68,5.71,1654100,5.71
20101213,0,6.36,6.63,6.11,6.24,3577400,6.24
20101210,0,4.97,6.05,4.97,6.01,3527200,6.01
20101209,0,4.76,5.2,4.76,4.97,909500,4.97
20101208,0,4.93,5.09,4.7,4.75,812200,4.75
20101207,0,5.17,5.5,4.79,4.94,1972600,4.94
20101206,0,5.37,5.74,5.03,5.07,1811000,5.07
20101203,0,5.34,5.71,5.09,5.48,4457300,5.48
20101202,0,4,5.18,3.98,5.06,2958700,5.06
20101201,0,3.89,4.11,3.8,3.96,820500,3.96
20101130,0,3.7,3.9,3.48,3.81,339500,3.81
20101129,0,3.82,3.86,3.7,3.75,205100,3.75
20101126,0,3.92,3.95,3.84,3.89,72000,3.89
20101124,0,4,4,3.88,3.95,172000,3.95
20101123,0,3.99,4.01,3.89,3.97,119100,3.97
20101122,0,3.85,4.01,3.77,4,205500,4
20101119,0,3.91,4.02,3.76,3.85,119500,3.85
20101118,0,3.85,4.03,3.85,3.9,260900,3.9
20101117,0,3.76,3.87,3.66,3.79,232600,3.79
20101116,0,3.95,3.97,3.64,3.74,408000,3.74
20101115,0,4,4.1,3.87,4,314500,4
20101112,0,4.12,4.17,3.97,3.97,325200,3.97
20101111,0,4.16,4.23,4.11,4.16,143500,4.16
20101110,0,4.23,4.31,4.15,4.22,353700,4.22
20101109,0,4.4,4.44,4.22,4.23,293600,4.23
20101108,0,4.32,4.53,4.3,4.39,417100,4.39
20101105,0,4.4,4.5,4.1,4.36,1010100,4.36
20101104,0,4.44,4.44,4.28,4.35,477900,4.35
20101103,0,4.3,4.48,4.22,4.26,445700,4.26
20101102,0,4.22,4.31,4.14,4.26,341300,4.26
20101101,0,4.14,4.27,4.14,4.19,358000,4.19
20101029,0,4.2,4.29,4.1,4.14,375200,4.14
20101028,0,4.35,4.35,4.2,4.2,314500,4.2
20101027,0,4.43,4.43,4.28,4.32,321200,4.32
20101026,0,4.33,4.49,4.27,4.43,567200,4.43
20101025,0,4.58,4.61,4.33,4.4,539400,4.4
20101022,0,4.43,4.65,4.4,4.42,404500,4.42
20101021,0,4.47,4.71,4.35,4.45,536600,4.45
20101020,0,4.5,4.74,4.32,4.43,903300,4.43
20101019,0,4.76,4.87,4.45,4.54,883000,4.54
20101018,0,4.4,5.15,4.31,4.85,2154100,4.85
20101015,0,4.49,4.55,4.3,4.4,694900,4.4
20101014,0,4.61,4.68,4.3,4.36,1548600,4.36
20101013,0,4.2,4.88,4.15,4.51,4096300,4.51
20101012,0,4.22,4.22,3.96,3.98,1038800,3.98
20101011,0,4.4,4.41,4.16,4.21,317500,4.21
20101008,0,4.11,4.5,4,4.42,639300,4.42
20101007,0,4.05,4.22,3.96,4.14,370800,4.14
20101006,0,4.17,4.19,4.02,4.02,304600,4.02
20101005,0,4.02,4.22,3.99,4.09,336100,4.09
20101004,0,4.15,4.18,3.78,3.99,601100,3.99
20101001,0,4.44,4.44,4.12,4.15,510100,4.15
20100930,0,4.52,4.54,4.2,4.42,776000,4.42
20100929,0,4.43,4.55,4.43,4.47,331600,4.47
20100928,0,4.55,4.55,4.36,4.42,485500,4.42
20100927,0,4.57,4.67,4.35,4.49,922800,4.49
20100924,0,4.3,4.66,4.3,4.57,1374200,4.57
20100923,0,4.05,4.47,3.98,4.24,1652000,4.24
20100922,0,3.98,4.1,3.9,4.07,428700,4.07
20100921,0,4.18,4.37,3.89,4,1501600,4
20100920,0,3.46,4.14,3.46,4.11,1928900,4.11
20100917,0,3.6,3.64,3.43,3.48,352100,3.48
20100916,0,3.6,3.65,3.5,3.56,431600,3.56
20100915,0,3.33,3.74,3.27,3.62,1248900,3.62
20100914,0,3.33,3.4,3.3,3.34,228000,3.34
20100913,0,3.48,3.5,3.32,3.35,367700,3.35
20100910,0,3.51,3.54,3.4,3.46,191800,3.46
20100909,0,3.57,3.61,3.48,3.48,257500,3.48
20100908,0,3.45,3.66,3.44,3.51,374100,3.51
20100907,0,3.46,3.54,3.43,3.45,299400,3.45
20100903,0,3.57,3.6,3.46,3.47,763600,3.47
20100902,0,3.89,3.89,3.41,3.46,1169500,3.46
20100901,0,3.71,3.94,3.52,3.84,1760500,3.84
20100831,0,3.42,3.62,3.37,3.4,525800,3.4
20100830,0,3.7,3.72,3.41,3.42,214300,3.42
20100827,0,3.54,3.7,3.44,3.66,325500,3.66
20100826,0,3.44,3.62,3.33,3.5,340300,3.5
20100825,0,3.5,3.55,3.22,3.38,738000,3.38
20100824,0,3.63,3.68,3.48,3.5,268100,3.5
20100823,0,3.72,3.79,3.56,3.68,307300,3.68
20100820,0,3.86,3.86,3.68,3.71,264300,3.71
20100819,0,3.82,3.97,3.61,3.94,448400,3.94
20100818,0,3.81,3.91,3.7,3.77,409400,3.77
20100817,0,4.33,4.34,3.85,3.89,849400,3.89
20100816,0,3.68,4.38,3.68,4.24,1592000,4.24
20100813,0,3.7,4.05,3.67,3.73,906900,3.73
20100812,0,3.8,4,3.71,3.71,521900,3.71
20100811,0,3.85,3.95,3.64,3.86,985800,3.86
20100810,0,4.2,4.24,3.85,3.96,879700,3.96
20100809,0,4.4,4.44,4.13,4.16,788300,4.16
20100806,0,4.49,4.63,4.26,4.36,1094800,4.36
20100805,0,5.07,5.07,4.74,4.76,1615400,4.76
20100804,0,6.15,6.2,4.51,4.71,3621700,4.71
20100803,0,6.29,6.38,6.11,6.12,282000,6.12
20100802,0,6.4,6.4,6.26,6.28,152800,6.28
20100730,0,6.25,6.45,6.25,6.26,133800,6.26
20100729,0,6.46,6.52,6.19,6.27,161100,6.27
20100728,0,6.67,6.72,6.33,6.39,252100,6.39
20100727,0,7.5,7.5,6.47,6.65,652600,6.65
20100726,0,7,7.55,6.77,7.46,374700,7.46
20100723,0,6.71,7,6.59,7,171400,7
20100722,0,6.46,6.74,6.46,6.71,91200,6.71
20100721,0,6.66,6.69,6.34,6.36,60600,6.36
20100720,0,6.47,6.65,6.32,6.6,81400,6.6
20100719,0,6.64,6.81,6.25,6.54,107700,6.54
20100716,0,6.79,6.9,6.56,6.6,88600,6.6
20100715,0,6.92,7.07,6.7,6.8,79200,6.8
20100714,0,7.03,7.13,6.81,6.88,116000,6.88
20100713,0,6.85,7.07,6.7,7.03,137200,7.03
20100712,0,6.91,6.91,6.63,6.7,89400,6.7
20100709,0,6.7,6.9,6.6,6.89,125700,6.89
20100708,0,6.76,6.85,6.5,6.7,167600,6.7
20100707,0,6.21,6.71,6.2,6.67,225900,6.67
20100706,0,6.59,6.69,6.18,6.21,289400,6.21
20100702,0,6.68,6.73,6.37,6.48,154500,6.48
20100701,0,6.82,6.96,6.46,6.59,175900,6.59
20100630,0,6.81,7.08,6.6,6.84,268300,6.84
20100629,0,7.18,7.24,6.65,6.8,294600,6.8
20100628,0,7.54,7.54,7.2,7.27,156400,7.27
20100625,0,7.46,7.67,7.26,7.55,2034400,7.55
20100624,0,7.5,7.62,7.31,7.36,83800,7.36
20100623,0,7.34,7.55,7.2,7.51,159700,7.51
20100622,0,7.7,7.7,7.28,7.34,185200,7.34
20100621,0,8,8.1,7.46,7.57,191600,7.57
20100618,0,7.77,7.95,7.73,7.94,195000,7.94
20100617,0,7.62,7.84,7.51,7.84,198700,7.84
20100616,0,7.65,7.71,7.45,7.64,112800,7.64
20100615,0,7.42,7.66,7.3,7.66,147400,7.66
20100614,0,7.4,7.47,7.24,7.32,137700,7.32
20100611,0,7.05,7.27,6.98,7.25,132300,7.25
20100610,0,7.03,7.09,6.78,7.08,247300,7.08
20100609,0,7.18,7.3,6.84,6.95,208900,6.95
20100608,0,7.3,7.54,6.94,7.17,291300,7.17
20100607,0,8.22,8.3,7.21,7.27,377300,7.27
20100604,0,8.2,8.34,8.03,8.26,196600,8.26
20100603,0,8.41,8.53,8.25,8.34,170100,8.34
20100602,0,8.13,8.6,7.99,8.32,574500,8.32
20100601,0,7.34,7.57,7.18,7.48,105100,7.48
20100528,0,7.37,7.58,7.21,7.47,154800,7.47
20100527,0,7.35,7.35,7.05,7.26,174500,7.26
20100526,0,7.21,7.43,7.07,7.1,105800,7.1
20100525,0,7.15,7.27,7.04,7.16,138900,7.16
20100524,0,7.38,7.65,7.38,7.42,62100,7.42
20100521,0,7.29,7.64,7.09,7.46,210200,7.46
20100520,0,7.78,7.78,7.38,7.41,238800,7.41
20100519,0,8.16,8.22,7.77,7.9,209900,7.9
20100518,0,8.19,8.47,8.16,8.25,260300,8.25
20100517,0,8.2,8.31,8,8.16,223500,8.16
20100514,0,8.57,8.57,8.01,8.19,259300,8.19
20100513,0,8.68,8.8,8.51,8.57,164700,8.57
20100512,0,8.73,8.74,8.46,8.66,403800,8.66
20100511,0,8.25,8.6,8,8.52,264900,8.52
20100510,0,8.23,8.32,7.97,8.32,334600,8.32
20100507,0,8.17,8.17,7.66,7.83,316000,7.83
20100506,0,8.27,8.54,7.33,8,516600,8
